,Unnamed: 0,x,y
12465,234397,977.3722018949678,5272.0
12466,234398,977.3764126643813,4625.0
12467,234399,977.3806234337944,3649.0
12468,234400,977.3827288185013,3476.0
12469,234401,977.3869395879144,3746.0
12470,234402,977.391150357328,4163.0
12471,234403,977.3953611267411,4732.0
12472,234404,977.3995718961543,5637.0
12473,234405,977.403782665568,5266.0
12474,234406,977.4058880502744,5097.0
12475,234407,977.4100988196878,4381.0
12476,234408,977.4143095891012,4277.0
12477,234409,977.4185203585146,4010.0
12478,234410,977.4227311279276,4819.0
12479,234411,977.4248365126346,6948.0
12480,234412,977.4290472820476,11252.0
12481,234413,977.4332580514612,15488.0
12482,234414,977.4374688208743,19281.0
12483,234415,977.4416795902879,19593.0
12484,234416,977.4437849749944,17620.0
12485,234417,977.4458903597013,116.0
12486,234418,977.447995744408,13741.0
12487,234419,977.4522065138212,10506.0
12488,234420,977.4564172832344,8452.0
12489,234421,977.4606280526475,9436.0
12490,234422,977.4648388220613,11952.0
12491,234423,977.4669442067676,16119.0
12492,234424,977.4711549761812,19113.0
12493,234425,977.4753657455948,22442.0
12494,234426,977.4795765150078,21802.0
12495,234427,977.4837872844213,21197.0
12496,234428,977.4858926691278,24709.0
12497,234429,977.4901034385413,38129.0
12498,234430,977.4943142079544,68360.0
12499,234431,977.498524977368,131675.0
12500,234432,977.5027357467814,237227.0
12501,234433,977.5069465161943,377111.0
12502,234434,977.5090519009012,463299.0
12503,234435,977.5132626703144,456463.0
12504,234436,977.5174734397278,366500.0
12505,234437,977.5216842091412,264792.0
12506,234438,977.5258949785543,160140.0
12507,234439,977.5280003632613,92120.0
12508,234440,977.5322111326744,52226.0
12509,234441,977.5364219020876,34317.0
12510,234442,977.5406326715013,20716.0
12511,234443,977.5448434409143,11874.0
12512,234444,977.5469488256211,6217.0
12513,234445,977.5511595950343,3701.0
12514,234446,977.555370364448,2268.0
12515,234447,977.5595811338612,1623.0
12516,234448,977.5637919032744,1311.0
12517,234449,977.5680026726877,1077.0
12518,234450,977.5701080573945,986.0
12519,234451,977.5743188268076,945.0
12520,234452,977.5785295962213,856.0
12521,234453,977.5827403656343,1229.0
12522,234454,977.5869511350478,1423.0
12523,234455,977.5890565197543,1361.0
12524,234456,977.5932672891678,983.0
12525,234457,977.5974780585813,856.0
12526,234458,977.6016888279944,916.0
12527,234459,977.6058995974076,905.0
12528,234460,977.6080049821144,733.0
12529,234461,977.6101103668213,175.0
12530,234462,977.612215751528,817.0
12531,234463,977.6164265209413,724.0
12532,234464,977.6206372903544,742.0
12533,234465,977.6248480597676,778.0
12534,234466,977.6290588291812,896.0
12535,234467,977.6311642138878,916.0
12536,234468,977.6353749833013,908.0
12537,234469,977.6395857527144,1084.0
12538,234470,977.6437965221277,1249.0
12539,234471,977.6480072915413,967.0
12540,234472,977.6501126762475,736.0
12541,234473,977.6543234456614,785.0
12542,234474,977.6585342150743,1060.0
12543,234475,977.6627449844876,1071.0
12544,234476,977.6669557539012,1113.0
12545,234477,977.6711665233144,1098.0
12546,234478,977.6732719080212,1371.0
12547,234479,977.6774826774343,1435.0
12548,234480,977.6816934468477,1482.0
12549,234481,977.6859042162613,1664.0
12550,234482,977.6901149856744,1661.0
12551,234483,977.6922203703813,1617.0
12552,234484,977.6964311397943,1140.0
12553,234485,977.7006419092078,832.0
12554,234486,977.7048526786213,807.0
12555,234487,977.7090634480344,769.0
12556,234488,977.7111688327412,777.0
12557,234489,977.7153796021544,868.0
12558,234490,977.7195903715677,1015.0
12559,234491,977.7238011409813,1185.0
12560,234492,977.7280119103945,1306.0
12561,234493,977.7322226798076,1282.0
12562,234494,977.7343280645143,1039.0
12563,234495,977.7385388339278,832.0
12564,234496,977.742749603341,819.0
12565,234497,977.7469603727544,850.0
12566,234498,977.7511711421678,876.0
12567,234499,977.7532765268744,1015.0
12568,234500,977.7574872962876,911.0
12569,234501,977.7616980657012,795.0
12570,234502,977.7659088351145,892.0
12571,234503,977.7701196045276,772.0
12572,234504,977.7722249892344,411.0
12573,234505,977.7743303739412,2412.0
12574,234506,977.7743303739412,24.0
12575,234507,977.7764380309208,799.0
12576,234508,977.7806533448804,979.0
12577,234509,977.7848686588401,989.0
12578,234510,977.7890839727996,1094.0
12579,234511,977.7932992867592,1079.0
12580,234512,977.7954069437393,1259.0
12581,234513,977.7996222576988,933.0
12582,234514,977.8038375716583,966.0
12583,234515,977.8080528856179,944.0
12584,234516,977.8122681995776,910.0
12585,234517,977.8143758565573,889.0
12586,234518,977.8185911705168,795.0
12587,234519,977.8228064844766,875.0
12588,234520,977.827021798436,1192.0
12589,234521,977.8312371123958,1120.0
12590,234522,977.8333447693756,939.0
12591,234523,977.8354524263552,109.0
12592,234524,977.8375600833352,1112.0
12593,234525,977.8417753972948,1395.0
12594,234526,977.8459907112544,1444.0
12595,234527,977.8502060252139,1469.0
12596,234528,977.8544213391735,1719.0
12597,234529,977.8565289961534,2373.0
12598,234530,977.8607443101132,3416.0
12599,234531,977.8649596240724,4331.0
12600,234532,977.8691749380322,4849.0
12601,234533,977.8733902519921,5237.0
12602,234534,977.8754979089715,4798.0
12603,234535,977.8797132229312,3893.0
12604,234536,977.8839285368907,3329.0
12605,234537,977.8881438508504,3445.0
12606,234538,977.89235916481,3451.0
12607,234539,977.8944668217896,3676.0
12608,234540,977.8965744787697,139.0
12609,234541,977.8986821357497,4248.0
12610,234542,977.902897449709,4937.0
12611,234543,977.9071127636688,4429.0
12612,234544,977.911328077628,3882.0
12613,234545,977.915543391588,3251.0
12614,234546,977.9176510485677,3708.0
12615,234547,977.9218663625273,4388.0
12616,234548,977.9260816764868,6207.0
12617,234549,977.9302969904463,8799.0
12618,234550,977.934512304406,12459.0
12619,234551,977.936619961386,15888.0
12620,234552,977.9408352753456,16918.0
12621,234553,977.9450505893053,14742.0
12622,234554,977.9492659032647,12505.0
12623,234555,977.9534812172244,8595.0
12624,234556,977.955588874204,6797.0
12625,234557,977.9598041881636,6404.0
12626,234558,977.9640195021233,8270.0
12627,234559,977.9682348160827,9887.0
12628,234560,977.9724501300424,11220.0
12629,234561,977.9766654440024,11083.0
12630,234562,977.978773100982,9999.0
12631,234563,977.9829884149416,8284.0
12632,234564,977.9872037289012,6801.0
12633,234565,977.9914190428607,6677.0
12634,234566,977.9956343568203,9570.0
12635,234567,977.9977420138,16700.0
12636,234568,978.0019573277596,29929.0
12637,234569,978.0061726417192,46844.0
12638,234570,978.010387955679,65144.0
12639,234571,978.0146032696383,67790.0
12640,234572,978.0167109266183,58633.0
12641,234573,978.020926240578,41312.0
12642,234574,978.0251415545376,28489.0
12643,234575,978.0293568684973,17304.0
12644,234576,978.0335721824569,10802.0
12645,234577,978.0377874964163,6217.0
12646,234578,978.0398951533963,4074.0
12647,234579,978.0441104673558,2604.0
12648,234580,978.0483257813153,1913.0
12649,234581,978.0525410952748,1576.0
12650,234582,978.0567564092346,1551.0
12651,234583,978.0588640662145,1397.0
12652,234584,978.0630793801739,1157.0
12653,234585,978.0672946941336,867.0
12654,234586,978.0715100080932,916.0
12655,234587,978.0757253220528,837.0
12656,234588,978.0778329790328,716.0
12657,234589,978.0820482929922,571.0
12658,234590,978.086263606952,670.0
12659,234591,978.0904789209114,680.0
12660,234592,978.0946942348712,740.0
12661,234593,978.0989095488304,652.0
12662,234594,978.1010172058104,683.0
12663,234595,978.1052325197701,786.0
12664,234596,978.1094478337295,774.0
12665,234597,978.1136631476892,603.0
12666,234598,978.1178784616487,522.0
12667,234599,978.1199861186287,509.0
12668,234600,978.1242014325884,410.0
12669,234601,978.128416746548,474.0
12670,234602,978.1326320605076,671.0
12671,234603,978.1368473744673,705.0
12672,234604,978.1389550314467,915.0
12673,234605,978.1431703454064,1049.0
12674,234606,978.147385659366,1375.0
12675,234607,978.1516009733257,1338.0
12676,234608,978.1558162872853,1256.0
12677,234609,978.1600316012448,1142.0
12678,234610,978.1621392582248,1307.0
12679,234611,978.1663545721844,1155.0
12680,234612,978.170569886144,1076.0
12681,234613,978.1747852001037,1086.0
12682,234614,978.1790005140633,1116.0
12683,234615,978.181108171043,1110.0
12684,234616,978.1853234850024,971.0
12685,234617,978.1895387989624,952.0
12686,234618,978.1937541129216,1132.0
12687,234619,978.1979694268814,1120.0
12688,234620,978.2000770838613,1103.0
12689,234621,978.2042923978207,1058.0
12690,234622,978.2085077117804,952.0
12691,234623,978.21272302574,878.0
12692,234624,978.2169383396996,869.0
12693,234625,978.2211536536593,849.0
12694,234626,978.223261310639,902.0
12695,234627,978.2274766245987,887.0
12696,234628,978.2316919385582,1043.0
12697,234629,978.2359072525177,1118.0
12698,234630,978.2401225664777,1039.0
12699,234631,978.2422302234572,927.0
12700,234632,978.2464455374167,843.0
12701,234633,978.2506608513763,813.0
12702,234634,978.254876165336,808.0
12703,234635,978.2590914792956,748.0
12704,234636,978.2611991362752,625.0
12705,234637,978.2633067932553,46.0
12706,234638,978.2654144502353,632.0
12707,234639,978.2696297641946,765.0
12708,234640,978.2738450781544,727.0
12709,234641,978.2780603921138,795.0
12710,234642,978.2822757060736,764.0
12711,234643,978.2843833630533,841.0
12712,234644,978.2885986770128,702.0
12713,234645,978.2928139909725,677.0
12714,234646,978.2970293049319,605.0
12715,234647,978.3012446188916,583.0
12716,234648,978.3033522758716,628.0
12717,234649,978.3075675898313,693.0
12718,234650,978.3117829037907,731.0
12719,234651,978.3159982177503,1001.0
12720,234652,978.3202135317099,905.0
12721,234653,978.3223211886896,876.0
12722,234654,978.3265365026492,789.0
12723,234655,978.3307518166088,906.0
12724,234656,978.3349671305684,821.0
12725,234657,978.3391824445281,878.0
12726,234658,978.3433977584878,880.0
12727,234659,978.3455054154676,984.0
12728,234660,978.3497207294272,1131.0
12729,234661,978.3539360433867,1407.0
12730,234662,978.3581513573464,1809.0
12731,234663,978.362366671306,2766.0
12732,234664,978.3644743282857,3641.0
12733,234665,978.3686896422454,4545.0
12734,234666,978.3729049562047,4564.0
12735,234667,978.3771202701646,4842.0
12736,234668,978.381335584124,3919.0
12737,234669,978.3834432411039,2953.0
12738,234670,978.3855508980838,113.0
12739,234671,978.3876585550636,2601.0
12740,234672,978.3918738690232,2839.0
12741,234673,978.3960891829828,3452.0
12742,234674,978.4003044969425,4403.0
12743,234675,978.404519810902,5006.0
12744,234676,978.4066274678818,5337.0
12745,234677,978.4108427818414,4536.0
12746,234678,978.415058095801,3849.0
12747,234679,978.4192734097604,3269.0
12748,234680,978.4234887237202,3886.0
12749,234681,978.4255963807001,5067.0
12750,234682,978.4298116946595,6827.0
12751,234683,978.4340270086192,8850.0
12752,234684,978.4382423225787,12264.0
12753,234685,978.4424576365384,12978.0
12754,234686,978.4445652935184,1816.0
12755,234687,978.446672950498,9889.0
12756,234688,978.4487806074776,8912.0
12757,234689,978.4529959214377,7196.0
12758,234690,978.457211235397,5276.0
12759,234691,978.4614265493567,5044.0
12760,234692,978.4656418633164,5817.0
12761,234693,978.467749520296,7954.0
12762,234694,978.4719648342557,9574.0
12763,234695,978.4761801482152,10103.0
12764,234696,978.4803954621747,8765.0
12765,234697,978.4846107761343,7311.0
12766,234698,978.4867184331143,5585.0
12767,234699,978.490933747074,4987.0
12768,234700,978.4951490610337,5779.0
12769,234701,978.4993643749933,10470.0
12770,234702,978.5035796889528,18248.0
12771,234703,978.5056873459323,1367.0
12772,234704,978.5077950029124,403.0
12773,234705,978.507802705998,26076.0
12774,234706,978.509907742936,40530.0
12775,234707,978.5141178168117,47175.0
12776,234708,978.5183278906874,40356.0
12777,234709,978.5225379645633,29104.0
12778,234710,978.5267480384388,18104.0
12779,234711,978.5288530753768,12781.0
12780,234712,978.5330631492524,8355.0
12781,234713,978.5372732231282,5738.0
12782,234714,978.541483297004,3366.0
12783,234715,978.5456933708797,2161.0
12784,234716,978.5477984078177,1747.0
12785,234717,978.5520084816934,1385.0
12786,234718,978.5562185555693,1026.0
12787,234719,978.5604286294447,999.0
12788,234720,978.5646387033206,796.0
12789,234721,978.5688487771963,608.0
12790,234722,978.5709538141342,543.0
12791,234723,978.5751638880099,634.0
12792,234724,978.5793739618857,618.0
12793,234725,978.5835840357615,610.0
12794,234726,978.5877941096373,444.0
12795,234727,978.5898991465754,464.0
12796,234728,978.5941092204507,472.0
12797,234729,978.5983192943266,554.0
12798,234730,978.6025293682023,695.0
12799,234731,978.6067394420784,870.0
12800,234732,978.6109495159536,745.0
12801,234733,978.6130545528916,707.0
12802,234734,978.6172646267676,729.0
12803,234735,978.6214747006433,896.0
12804,234736,978.6256847745192,759.0
12805,234737,978.6298948483948,722.0
12806,234738,978.6319998853328,623.0
12807,234739,978.6362099592084,649.0
12808,234740,978.6404200330844,623.0
12809,234741,978.64463010696,740.0
12810,234742,978.6488401808356,815.0
12811,234743,978.6509452177736,879.0
12812,234744,978.6551552916493,747.0
12813,234745,978.6593653655252,809.0
12814,234746,978.6635754394008,899.0
12815,234747,978.6677855132764,899.0
12816,234748,978.6719955871524,936.0
12817,234749,978.6741006240902,950.0
12818,234750,978.678310697966,892.0
12819,234751,978.6825207718416,804.0
12820,234752,978.6867308457173,659.0
12821,234753,978.6909409195932,806.0
12822,234754,978.693045956531,908.0
12823,234755,978.6972560304068,1065.0
12824,234756,978.7014661042824,1154.0
12825,234757,978.7056761781585,1198.0
12826,234758,978.709886252034,1190.0
12827,234759,978.7140963259096,1264.0
12828,234760,978.7162013628476,1164.0
12829,234761,978.7204114367237,1168.0
12830,234762,978.7246215105993,1124.0
12831,234763,978.728831584475,1167.0
12832,234764,978.7330416583507,1123.0
12833,234765,978.7351466952887,995.0
12834,234766,978.7393567691644,883.0
12835,234767,978.74356684304,1064.0
12836,234768,978.7477769169158,927.0
12837,234769,978.7519869907916,680.0
12838,234770,978.7540920277296,493.0
12839,234771,978.7561970646672,125.0
12840,234772,978.7583021016052,714.0
12841,234773,978.762512175481,688.0
12842,234774,978.7667222493567,814.0
12843,234775,978.7709323232324,896.0
12844,234776,978.7751423971083,1077.0
12845,234777,978.777247434046,976.0
12846,234778,978.7814575079218,739.0
12847,234779,978.7856675817976,694.0
12848,234780,978.7898776556732,750.0
12849,234781,978.7940877295492,741.0
12850,234782,978.7961927664868,695.0
12851,234783,978.8004028403627,485.0
12852,234784,978.8046129142384,559.0
12853,234785,978.8088229881143,680.0
12854,234786,978.81303306199,611.0
12855,234787,978.8172431358656,546.0
12856,234788,978.8193481728036,687.0
12857,234789,978.8235582466792,840.0
12858,234790,978.8277683205553,890.0
12859,234791,978.8319783944307,699.0
12860,234792,978.8361884683068,763.0
12861,234793,978.8382935052445,861.0
12862,234794,978.8425035791204,948.0
12863,234795,978.8467136529961,1025.0
12864,234796,978.8509237268718,1210.0
12865,234797,978.8551338007477,1400.0
12866,234798,978.8593438746233,1824.0
12867,234799,978.8614489115613,2481.0
12868,234800,978.8656589854367,3473.0
12869,234801,978.8698690593126,3785.0
12870,234802,978.8740791331883,3906.0
12871,234803,978.8782892070641,3452.0
12872,234804,978.8803942440021,3398.0
12873,234805,978.8846043178778,2950.0
12874,234806,978.8888143917537,2763.0
12875,234807,978.8930244656293,3048.0
12876,234808,978.897234539505,3976.0
12877,234809,978.8993395764427,4766.0
12878,234810,978.9035496503186,5284.0
12879,234811,978.9077597241943,5278.0
12880,234812,978.9119697980701,4784.0
12881,234813,978.9161798719459,4006.0
12882,234814,978.9203899458217,3400.0
12883,234815,978.9224949827595,3521.0
12884,234816,978.9267050566352,4862.0
12885,234817,978.930915130511,6585.0
12886,234818,978.9351252043867,8529.0
12887,234819,978.9393352782623,9926.0
12888,234820,978.9414403152003,11328.0
12889,234821,978.9456503890759,9982.0
12890,234822,978.949860462952,7702.0
12891,234823,978.9540705368277,5849.0
12892,234824,978.9582806107036,5036.0
12893,234825,978.9624906845793,4480.0
12894,234826,978.9645957215172,4845.0
12895,234827,978.9688057953928,5897.0
12896,234828,978.9730158692688,7912.0
12897,234829,978.9772259431444,9181.0
12898,234830,978.98143601702,8393.0
12899,234831,978.983541053958,6194.0
12900,234832,978.9877511278336,4638.0
12901,234833,978.9919612017094,3209.0
12902,234834,978.9961712755852,2525.0
12903,234835,979.0003813494608,2345.0
12904,234836,979.0024863863988,560.0
12905,234837,979.0045914233368,3095.0
