,Unnamed: 0,x,y
6315,216315,919.010842682844,593.0
6316,216316,919.0150546785823,630.0
6317,216317,919.0192666743204,888.0
6318,216318,919.0234786700587,1076.0
6319,216319,919.0276906657973,1013.0
6320,216320,919.0297966636659,1028.0
6321,216321,919.0340086594044,877.0
6322,216322,919.0382206551428,722.0
6323,216323,919.0424326508812,691.0
6324,216324,919.04453864875,719.0
6325,216325,919.0487506444883,612.0
6326,216326,919.0529626402265,601.0
6327,216327,919.0571746359648,574.0
6328,216328,919.0592806338341,640.0
6329,216329,919.063492629572,574.0
6330,216330,919.0677046253104,543.0
6331,216331,919.0719166210486,642.0
6332,216332,919.0740226189176,707.0
6333,216333,919.078234614656,678.0
6334,216334,919.082446610394,592.0
6335,216335,919.0866586061323,658.0
6336,216336,919.0887646040013,720.0
6337,216337,919.0929765997397,590.0
6338,216338,919.0971885954781,619.0
6339,216339,919.101400591216,729.0
6340,216340,919.1035065890852,868.0
6341,216341,919.1077185848236,952.0
6342,216342,919.111930580562,839.0
6343,216343,919.1161425763,682.0
6344,216344,919.1182485741693,815.0
6345,216345,919.1224605699074,865.0
6346,216346,919.1266725656455,861.0
6347,216347,919.1308845613839,792.0
6348,216348,919.135096557122,702.0
6349,216349,919.1372025549913,851.0
6350,216350,919.1414145507297,844.0
6351,216351,919.1456265464676,808.0
6352,216352,919.149838542206,812.0
6353,216353,919.1519445400752,713.0
6354,216354,919.1561565358136,737.0
6355,216355,919.1603685315516,679.0
6356,216356,919.1645805272896,661.0
6357,216357,919.1666865251586,552.0
6358,216358,919.170898520897,611.0
6359,216359,919.1751105166354,618.0
6360,216360,919.1793225123737,698.0
6361,216361,919.1814285102428,649.0
6362,216362,919.1856405059807,640.0
6363,216363,919.1898525017192,571.0
6364,216364,919.1940644974576,545.0
6365,216365,919.1961704953264,533.0
6366,216366,919.2003824910647,484.0
6367,216367,919.204594486803,511.0
6368,216368,919.2088064825411,516.0
6369,216369,919.2109124804103,655.0
6370,216370,919.2151244761484,770.0
6371,216371,919.2193364718868,789.0
6372,216372,919.2235484676248,868.0
6373,216373,919.2256544654942,831.0
6374,216374,919.2298664612323,869.0
6375,216375,919.2340784569708,807.0
6376,216376,919.2382904527092,654.0
6377,216377,919.240396450578,688.0
6378,216378,919.2446084463164,764.0
6379,216379,919.2488204420545,796.0
6380,216380,919.2530324377929,768.0
6381,216381,919.257244433531,759.0
6382,216382,919.2593504314003,689.0
6383,216383,919.2635624271384,896.0
6384,216384,919.2677744228764,916.0
6385,216385,919.2719864186148,829.0
6386,216386,919.2740924164841,913.0
6387,216387,919.2783044122225,795.0
6388,216388,919.2825164079603,839.0
6389,216389,919.2867284036986,739.0
6390,216390,919.2888344015677,795.0
6391,216391,919.2930463973061,652.0
6392,216392,919.2972583930444,702.0
6393,216393,919.3014703887824,670.0
6394,216394,919.3035763866516,790.0
6395,216395,919.3077883823897,907.0
6396,216396,919.312000378128,927.0
6397,216397,919.3162123738664,829.0
6398,216398,919.3183183717354,900.0
6399,216399,919.3225303674736,869.0
6400,216400,919.326742363212,827.0
6401,216401,919.3309543589501,825.0
6402,216402,919.3330603568193,927.0
6403,216403,919.3372723525574,984.0
6404,216404,919.3414843482956,990.0
6405,216405,919.345696344034,912.0
6406,216406,919.3478023419033,1016.0
6407,216407,919.3520143376413,1281.0
6408,216408,919.3562263333797,1809.0
6409,216409,919.3604383291181,2329.0
6410,216410,919.3646503248559,2960.0
6411,216411,919.3667563227252,3463.0
6412,216412,919.3709683184634,3623.0
6413,216413,919.3751803142017,3220.0
6414,216414,919.37939230994,2613.0
6415,216415,919.3814983078087,1933.0
6416,216416,919.3857103035472,2056.0
6417,216417,919.3899222992854,2626.0
6418,216418,919.3941342950236,3487.0
6419,216419,919.3962402928928,4171.0
6420,216420,919.400452288631,5263.0
6421,216421,919.4046642843692,5054.0
6422,216422,919.4088762801076,4109.0
6423,216423,919.4109822779767,3157.0
6424,216424,919.4151942737147,2979.0
6425,216425,919.419406269453,3040.0
6426,216426,919.4236182651912,4153.0
6427,216427,919.4257242630606,7040.0
6428,216428,919.4299362587986,11593.0
6429,216429,919.4341482545367,17005.0
6430,216430,919.4383602502753,20810.0
6431,216431,919.4404662481444,20481.0
6432,216432,919.4446782438828,17486.0
6433,216433,919.4488902396208,11510.0
6434,216434,919.453102235359,7150.0
6435,216435,919.4552082332283,4417.0
6436,216436,919.4594202289663,3399.0
6437,216437,919.4636322247047,2257.0
6438,216438,919.4678442204428,1606.0
6439,216439,919.472056216181,1073.0
6440,216440,919.4741622140502,877.0
6441,216441,919.4783742097884,839.0
6442,216442,919.4825862055268,788.0
6443,216443,919.486798201265,626.0
6444,216444,919.488904199134,512.0
6445,216445,919.4931161948724,548.0
6446,216446,919.4973281906103,702.0
6447,216447,919.5015401863487,743.0
6448,216448,919.5036461842177,778.0
6449,216449,919.5078581799562,638.0
6450,216450,919.5120701756945,552.0
6451,216451,919.5162821714323,660.0
6452,216452,919.5183881693016,796.0
6453,216453,919.52260016504,730.0
6454,216454,919.5268121607784,637.0
6455,216455,919.5310241565164,564.0
6456,216456,919.5331301543857,629.0
6457,216457,919.5373421501238,535.0
6458,216458,919.5415541458619,513.0
6459,216459,919.5457661416003,550.0
6460,216460,919.5478721394693,590.0
6461,216461,919.5520841352077,688.0
6462,216462,919.5562961309456,718.0
6463,216463,919.560508126684,744.0
6464,216464,919.5626141245532,217.0
6465,216465,919.5647201224224,562.0
6466,216466,919.5647201224224,44.0
6467,216467,919.566822664218,642.0
6468,216468,919.5710277478087,566.0
6469,216469,919.5752328313997,478.0
6470,216470,919.5794379149906,562.0
6471,216471,919.581540456786,503.0
6472,216472,919.5857455403772,550.0
6473,216473,919.5899506239682,565.0
6474,216474,919.5941557075593,645.0
6475,216475,919.5962582493546,668.0
6476,216476,919.6004633329455,647.0
6477,216477,919.6046684165364,591.0
6478,216478,919.6088735001275,598.0
6479,216479,919.6109760419232,578.0
6480,216480,919.615181125514,616.0
6481,216481,919.6193862091052,671.0
6482,216482,919.6235912926961,654.0
6483,216483,919.6256938344916,511.0
6484,216484,919.6298989180824,509.0
6485,216485,919.6341040016734,479.0
6486,216486,919.6383090852644,481.0
6487,216487,919.6404116270596,512.0
6488,216488,919.6446167106508,609.0
6489,216489,919.6488217942416,569.0
6490,216490,919.6530268778326,611.0
6491,216491,919.6572319614237,513.0
6492,216492,919.6593345032193,476.0
6493,216493,919.6635395868103,484.0
6494,216494,919.6677446704014,463.0
6495,216495,919.671949753992,433.0
6496,216496,919.6740522957876,461.0
6497,216497,919.6782573793784,543.0
6498,216498,919.6824624629696,750.0
6499,216499,919.6866675465608,733.0
6500,216500,919.688770088356,687.0
6501,216501,919.6929751719472,578.0
6502,216502,919.697180255538,500.0
6503,216503,919.7013853391287,499.0
6504,216504,919.7034878809244,484.0
6505,216505,919.7076929645152,501.0
6506,216506,919.7118980481064,587.0
6507,216507,919.7161031316972,517.0
6508,216508,919.7182056734928,415.0
6509,216509,919.7224107570836,339.0
6510,216510,919.7266158406746,390.0
6511,216511,919.7308209242656,384.0
6512,216512,919.7350260078567,439.0
6513,216513,919.7371285496522,487.0
6514,216514,919.7413336332432,606.0
6515,216515,919.745538716834,515.0
6516,216516,919.749743800425,500.0
6517,216517,919.7518463422203,461.0
6518,216518,919.7560514258113,488.0
6519,216519,919.7602565094028,483.0
6520,216520,919.7644615929936,447.0
6521,216521,919.766564134789,474.0
6522,216522,919.7707692183801,646.0
6523,216523,919.7749743019708,522.0
6524,216524,919.7791793855616,546.0
6525,216525,919.7812819273572,605.0
6526,216526,919.7854870109484,870.0
6527,216527,919.7896920945392,935.0
6528,216528,919.7938971781302,764.0
6529,216529,919.7959997199257,591.0
6530,216530,919.8002048035167,634.0
6531,216531,919.8044098871077,489.0
6532,216532,919.8086149706987,506.0
6533,216533,919.8128200542895,500.0
6534,216534,919.8149225960852,555.0
6535,216535,919.8191276796761,673.0
6536,216536,919.8233327632672,748.0
6537,216537,919.827537846858,803.0
6538,216538,919.8296403886534,721.0
6539,216539,919.8338454722444,663.0
6540,216540,919.8380505558356,581.0
6541,216541,919.8422556394264,645.0
6542,216542,919.8443581812219,851.0
6543,216543,919.8485632648128,1256.0
6544,216544,919.8527683484036,1445.0
6545,216545,919.8569734319948,1674.0
6546,216546,919.8590759737905,2484.0
6547,216547,919.8632810573813,3201.0
6548,216548,919.8674861409725,4118.0
6549,216549,919.8716912245633,4199.0
6550,216550,919.8737937663586,3891.0
6551,216551,919.8779988499497,2850.0
6552,216552,919.8822039335408,2061.0
6553,216553,919.8864090171317,1685.0
6554,216554,919.8906141007228,1924.0
6555,216555,919.892716642518,2115.0
6556,216556,919.896921726109,2929.0
6557,216557,919.9011268097,3447.0
6558,216558,919.9053318932913,4045.0
6559,216559,919.9074344350863,3969.0
6560,216560,919.9116395186777,3443.0
6561,216561,919.9158446022684,2959.0
6562,216562,919.9200496858592,3632.0
6563,216563,919.9221522276547,4532.0
6564,216564,919.9263573112456,6633.0
6565,216565,919.9305623948368,11024.0
6566,216566,919.9347674784276,19646.0
6567,216567,919.9368700202232,26524.0
6568,216568,919.9410751038142,29199.0
6569,216569,919.9452801874053,24814.0
6570,216570,919.949485270996,18589.0
6571,216571,919.9515878127916,12330.0
6572,216572,919.9557928963827,7763.0
6573,216573,919.9599979799737,4756.0
6574,216574,919.9642030635646,3335.0
6575,216575,919.9684081471556,2659.0
6576,216576,919.970510688951,2123.0
6577,216577,919.9747157725419,1561.0
6578,216578,919.9789208561328,1259.0
6579,216579,919.983125939724,955.0
6580,216580,919.9852284815196,860.0
6581,216581,919.9894335651103,759.0
6582,216582,919.9936386487013,788.0
6583,216583,919.9978437322924,736.0
6584,216584,919.9999462740877,798.0
6585,216585,920.0041513576787,896.0
6586,216586,920.0083564412697,1055.0
6587,216587,920.0125615248606,850.0
6588,216588,920.0146640666562,754.0
6589,216589,920.0188691502472,739.0
6590,216590,920.0230742338381,667.0
6591,216591,920.027279317429,670.0
6592,216592,920.0314844010202,730.0
6593,216593,920.0335869428155,725.0
6594,216594,920.0377920264066,653.0
6595,216595,920.0419971099975,627.0
6596,216596,920.0462021935884,728.0
6597,216597,920.048304735384,725.0
6598,216598,920.0525098189747,761.0
6599,216599,920.0567149025661,663.0
6600,216600,920.0609199861568,656.0
6601,216601,920.0630225279524,590.0
6602,216602,920.0672276115433,605.0
6603,216603,920.0714326951344,551.0
6604,216604,920.0756377787253,455.0
6605,216605,920.0777403205208,452.0
6606,216606,920.0819454041118,706.0
6607,216607,920.0861504877028,862.0
6608,216608,920.0903555712937,835.0
6609,216609,920.0924581130893,641.0
6610,216610,920.0966631966802,506.0
6611,216611,920.100868280271,469.0
6612,216612,920.1050733638623,464.0
6613,216613,920.1092784474533,469.0
6614,216614,920.1113809892488,706.0
6615,216615,920.1155860728396,764.0
6616,216616,920.1197911564303,805.0
6617,216617,920.1239962400214,962.0
6618,216618,920.1260987818167,1137.0
6619,216619,920.130303865408,955.0
6620,216620,920.1345089489987,733.0
6621,216621,920.13871403259,789.0
6622,216622,920.1408165743852,811.0
6623,216623,920.1450216579764,867.0
6624,216624,920.1492267415672,782.0
6625,216625,920.1534318251583,827.0
6626,216626,920.1555343669536,900.0
6627,216627,920.1597394505447,725.0
6628,216628,920.1639445341356,801.0
6629,216629,920.1681496177266,810.0
6630,216630,920.170252159522,958.0
6631,216631,920.1744572431128,933.0
6632,216632,920.1786623267044,881.0
6633,216633,920.1828674102952,735.0
6634,216634,920.1870724938859,643.0
6635,216635,920.1891750356816,601.0
6636,216636,920.1933801192723,515.0
6637,216637,920.1975852028634,496.0
6638,216638,920.2017902864543,572.0
6639,216639,920.20389282825,685.0
6640,216640,920.2080979118408,578.0
6641,216641,920.212302995432,509.0
6642,216642,920.2165080790227,704.0
6643,216643,920.2186106208184,762.0
6644,216644,920.2228157044092,818.0
6645,216645,920.2270207880003,751.0
6646,216646,920.2312258715912,846.0
6647,216647,920.2333284133867,898.0
6648,216648,920.2375334969777,991.0
6649,216649,920.2417385805687,793.0
6650,216650,920.2459436641597,620.0
6651,216651,920.248046205955,435.0
6652,216652,920.2522512895462,527.0
6653,216653,920.2564563731372,593.0
6654,216654,920.260661456728,573.0
6655,216655,920.2648665403192,583.0
6656,216656,920.2669690821144,629.0
6657,216657,920.2711741657054,829.0
6658,216658,920.2753792492964,1111.0
6659,216659,920.2795843328876,1226.0
6660,216660,920.2816868746828,1076.0
6661,216661,920.285891958274,762.0
6662,216662,920.2900970418648,692.0
6663,216663,920.2943021254556,614.0
6664,216664,920.2964046672513,585.0
6665,216665,920.300609750842,580.0
6666,216666,920.3048148344333,706.0
6667,216667,920.3090199180244,928.0
6668,216668,920.3111224598197,1163.0
6669,216669,920.3153275434106,1169.0
6670,216670,920.3195326270016,1064.0
6671,216671,920.3237377105924,951.0
6672,216672,920.3258402523883,842.0
6673,216673,920.3300453359793,829.0
6674,216674,920.3342504195697,809.0
6675,216675,920.338455503161,686.0
6676,216676,920.342660586752,803.0
6677,216677,920.3447631285474,905.0
6678,216678,920.3489682121384,1100.0
6679,216679,920.3531732957292,1131.0
6680,216680,920.3573783793204,1481.0
6681,216681,920.3594809211156,2314.0
6682,216682,920.3636860047068,3788.0
6683,216683,920.3678910882976,5103.0
6684,216684,920.3720961718884,6442.0
6685,216685,920.3741987136839,6293.0
6686,216686,920.3784037972753,5159.0
6687,216687,920.3826088808662,3574.0
6688,216688,920.3868139644572,2654.0
6689,216689,920.3889165062526,2523.0
6690,216690,920.3931215898436,3332.0
6691,216691,920.3973266734345,3655.0
6692,216692,920.4015317570256,3857.0
6693,216693,920.4036342988212,1330.0
6694,216694,920.4057368406166,500.0
6695,216695,920.4078430839638,3622.0
6696,216696,920.4120555706584,2974.0
6697,216697,920.4162680573528,2311.0
6698,216698,920.4204805440472,2089.0
6699,216699,920.4225867873944,2944.0
6700,216700,920.426799274089,4980.0
6701,216701,920.4310117607837,8325.0
6702,216702,920.435224247478,13084.0
6703,216703,920.4373304908254,18053.0
6704,216704,920.44154297752,20562.0
6705,216705,920.4457554642144,18412.0
6706,216706,920.449967950909,13173.0
6707,216707,920.4520741942559,9426.0
6708,216708,920.4562866809506,5793.0
6709,216709,920.4604991676453,3807.0
6710,216710,920.4647116543396,2472.0
6711,216711,920.4668178976872,1636.0
6712,216712,920.4710303843816,929.0
6713,216713,920.475242871076,701.0
6714,216714,920.4794553577707,735.0
6715,216715,920.4815616011175,881.0
6716,216716,920.4857740878124,674.0
6717,216717,920.4899865745067,482.0
6718,216718,920.4941990612014,384.0
6719,216719,920.4963053045483,380.0
6720,216720,920.5005177912427,453.0
6721,216721,920.5047302779376,499.0
6722,216722,920.5089427646319,533.0
6723,216723,920.5131552513268,648.0
6724,216724,920.5152614946741,522.0
6725,216725,920.5194739813684,523.0
6726,216726,920.523686468063,557.0
6727,216727,920.5278989547572,631.0
6728,216728,920.5300051981044,596.0
6729,216729,920.5342176847992,455.0
6730,216730,920.5384301714937,323.0
6731,216731,920.5426426581884,304.0
6732,216732,920.5447489015356,423.0
6733,216733,920.5489613882303,494.0
6734,216734,920.5531738749246,549.0
6735,216735,920.5573863616193,583.0
6736,216736,920.5594926049664,595.0
6737,216737,920.5637050916607,553.0
6738,216738,920.5679175783553,519.0
6739,216739,920.5721300650496,499.0
6740,216740,920.5742363083972,445.0
6741,216741,920.5784487950915,476.0
6742,216742,920.5826612817862,468.0
6743,216743,920.5868737684807,436.0
6744,216744,920.588980011828,486.0
6745,216745,920.5931924985223,605.0
6746,216746,920.5974049852167,670.0
6747,216747,920.6016174719114,709.0
6748,216748,920.6058299586059,592.0
6749,216749,920.6079362019533,518.0
6750,216750,920.6121486886476,494.0
6751,216751,920.6163611753424,534.0
6752,216752,920.6205736620367,529.0
6753,216753,920.6226799053841,410.0
6754,216754,920.6268923920784,330.0
6755,216755,920.6311048787732,453.0
6756,216756,920.6353173654677,561.0
6757,216757,920.6374236088147,570.0
6758,216758,920.6416360955092,517.0
6759,216759,920.6458485822037,453.0
6760,216760,920.6500610688984,323.0
6761,216761,920.6521673122456,315.0
6762,216762,920.6563797989404,313.0
6763,216763,920.6605922856347,436.0
6764,216764,920.6648047723293,554.0
6765,216765,920.6669110156764,623.0
6766,216766,920.6711235023712,603.0
6767,216767,920.6753359890654,555.0
6768,216768,920.6795484757599,545.0
6769,216769,920.6816547191072,506.0
6770,216770,920.6858672058017,479.0
6771,216771,920.6900796924963,620.0
6772,216772,920.6942921791907,594.0
6773,216773,920.6985046658854,582.0
6774,216774,920.7006109092326,518.0
6775,216775,920.7048233959273,654.0
6776,216776,920.7090358826216,568.0
6777,216777,920.7132483693159,430.0
6778,216778,920.7153546126633,490.0
6779,216779,920.7195670993576,609.0
6780,216780,920.7237795860524,637.0
6781,216781,920.7279920727467,558.0
6782,216782,920.7300983160942,473.0
6783,216783,920.7343108027887,492.0
6784,216784,920.7385232894832,455.0
6785,216785,920.7427357761778,563.0
6786,216786,920.7448420195253,718.0
6787,216787,920.7490545062192,814.0
6788,216788,920.753266992914,724.0
6789,216789,920.7574794796083,575.0
6790,216790,920.7595857229558,490.0
